timestamp,asset,action,side,entry_price,exit_price,size,pnl,duration_sec,time_remaining,prob_at_entry,prob_at_exit,binance_change
2026-01-12T05:50:12.987009,XRP,BUY,UP,0.365,0.365,33.38527891185293,0.0,11.676307,0.6652198677777779,0.365,0.365,0.0
2026-01-12T05:50:14.011681,BTC,SELL,DOWN,0.745,0.22499999999999998,44.02789727246869,1.7729354606363248,0.521483,0.651678991111111,0.255,0.22499999999999998,0.0
2026-01-12T05:50:14.526288,ETH,BUY,UP,0.255,0.20500000000000002,42.31349144330206,-8.296763028098441,1.034777,0.651678991111111,0.255,0.20500000000000002,0.0
2026-01-12T05:50:15.047408,BTC,SELL,DOWN,0.79,0.185,43.74490497018685,1.3843324357654019,0.523847,0.6505321111111111,0.21000000000000002,0.185,0.0
2026-01-12T05:50:15.567062,ETH,SELL,DOWN,0.815,0.16999999999999998,41.45680932703225,0.7630087606202318,0.518235,0.6499489366666666,0.185,0.16999999999999998,0.0
2026-01-12T05:50:15.572432,XRP,BUY,UP,0.165,0.10500000000000001,37.97297138853579,-13.80835323219483,2.078915,0.651678991111111,0.165,0.10500000000000001,0.0
2026-01-12T05:50:16.607642,BTC,BUY,UP,0.175,0.175,40.147434919361515,0.0,0.525473,0.6488001388888889,0.175,0.175,0.0
2026-01-12T05:50:16.612537,SOL,BUY,UP,0.135,0.125,30.68225746053819,-2.2727598118917194,16.351748,0.6663836066666666,0.135,0.125,0.0
2026-01-12T05:50:17.131292,ETH,SELL,DOWN,0.825,0.165,39.877439877010126,0.4833629076001232,1.043269,0.6488001388888889,0.175,0.165,0.0
2026-01-12T05:50:17.137069,XRP,SELL,DOWN,0.895,0.11,35.33421711821267,-0.19739786099560166,1.040546,0.6488001388888889,0.10500000000000001,0.11,0.0
2026-01-12T05:50:18.171931,SOL,BUY,UP,0.125,0.125,35.89584161954776,0.0,1.038093,0.64763754,0.125,0.125,0.0
2026-01-12T05:50:19.215253,SOL,SELL,DOWN,0.875,0.125,38.90629136681251,0.0,0.527886,0.645910368888889,0.125,0.125,0.0
2026-01-12T05:50:20.253279,BTC,SELL,DOWN,0.8300000000000001,0.14500000000000002,37.66036539535574,1.1343483552817952,3.124781,0.64763754,0.16999999999999998,0.14500000000000002,0.0
2026-01-12T05:50:20.258109,SOL,SELL,DOWN,0.875,0.125,40.74045952705763,0.0,0.512997,0.6447382722222222,0.125,0.125,0.0
2026-01-12T05:50:21.287058,SOL,SELL,DOWN,0.875,0.10500000000000001,41.75708245210383,0.9544475989052313,0.514923,0.6435942611111111,0.125,0.10500000000000001,0.0
2026-01-12T05:50:21.290005,XRP,BUY,UP,0.11,0.13,32.35449816841285,5.88263603062052,3.636027,0.6470612033333334,0.11,0.13,0.0
2026-01-12T05:50:21.799046,BTC,BUY,UP,0.14500000000000002,0.14500000000000002,39.14003105948971,0.0,1.03134,0.6435942611111111,0.14500000000000002,0.14500000000000002,0.0
2026-01-12T05:50:22.327185,SOL,BUY,UP,0.10500000000000001,0.10500000000000001,38.406376421247536,0.0,0.523691,0.64244915,0.10500000000000001,0.10500000000000001,0.0
2026-01-12T05:50:22.329859,XRP,SELL,DOWN,0.855,0.14500000000000002,35.50781181709846,0.0,0.523111,0.64244915,0.14500000000000002,0.14500000000000002,0.0
2026-01-12T05:50:22.835653,BTC,BUY,UP,0.14500000000000002,0.14500000000000002,43.4745916587404,0.0,0.512726,0.6418660233333334,0.14500000000000002,0.14500000000000002,0.0
2026-01-12T05:50:32.441220,BTC,SELL,DOWN,0.855,0.155,45.51083982586648,-0.5322905242791407,0.525462,0.6312105533333334,0.14500000000000002,0.155,0.0
2026-01-12T05:50:32.443858,ETH,BUY,UP,0.15500000000000003,0.155,34.58549494652135,-6.1931633560782246e-15,14.794505,0.6470612033333334,0.15500000000000003,0.155,0.0
2026-01-12T05:50:32.446397,SOL,SELL,DOWN,0.895,0.065,36.73244163066755,1.6416733689683836,9.606351,0.6412993188888889,0.10500000000000001,0.065,0.0
2026-01-12T05:50:32.449246,XRP,SELL,DOWN,0.845,0.11499999999999999,33.23697334666292,1.5733478507296073,9.605793,0.6412993188888889,0.15500000000000003,0.11499999999999999,0.0
2026-01-12T05:50:33.475325,BTC,BUY,UP,0.155,0.155,45.42671224738736,0.0,0.51533,0.6300469511111111,0.155,0.155,0.0
2026-01-12T05:50:33.478332,ETH,BUY,UP,0.155,0.155,40.75307628110065,0.0,0.515901,0.6300469511111111,0.155,0.155,0.0
2026-01-12T05:50:33.481796,SOL,BUY,UP,0.08,0.08,34.590589076897025,0.0,0.51678,0.6300469511111111,0.08,0.08,0.0
2026-01-12T05:50:34.525904,XRP,BUY,UP,0.11499999999999999,0.11499999999999999,32.00859146182402,0.0,1.556782,0.6300469511111111,0.11499999999999999,0.11499999999999999,0.0
2026-01-12T05:50:35.544028,BTC,BUY,UP,0.155,0.155,45.276469752564495,0.0,1.551703,0.6289002744444445,0.155,0.155,0.0
2026-01-12T05:50:36.069614,SOL,BUY,UP,0.08,0.08,33.309429517397696,0.0,2.071971,0.6289002744444445,0.08,0.08,0.0
2026-01-12T05:50:36.577516,BTC,BUY,UP,0.155,0.155,46.38508956076181,0.0,0.517632,0.6266046833333333,0.155,0.155,0.0
2026-01-12T05:50:37.106248,XRP,BUY,UP,0.11499999999999999,0.11499999999999999,30.01627261302464,0.0,2.069898,0.6277469066666667,0.11499999999999999,0.11499999999999999,0.0
2026-01-12T05:50:37.624160,BTC,BUY,UP,0.155,0.155,46.73362574872233,0.0,0.526948,0.6254500166666668,0.155,0.155,0.0
2026-01-12T05:50:37.629193,SOL,SELL,DOWN,0.92,0.08,37.002649716369305,0.0,1.046261,0.6260291055555556,0.08,0.08,0.0
2026-01-12T05:50:38.155363,XRP,SELL,DOWN,0.885,0.11499999999999999,39.91428970591694,0.0,0.523041,0.6248654688888888,0.11499999999999999,0.11499999999999999,0.0
2026-01-12T05:50:38.670194,SOL,BUY,UP,0.08,0.08,39.20608864885816,0.0,0.517293,0.6242830966666667,0.08,0.08,0.0
2026-01-12T05:50:39.181055,ETH,BUY,UP,0.155,0.14500000000000002,41.54187067130779,-2.6801206884714652,5.185872,0.6289002744444445,0.155,0.14500000000000002,0.0
2026-01-12T05:50:39.186471,XRP,SELL,DOWN,0.885,0.125,41.998001955899305,-0.47455369441694173,0.513134,0.6237113833333333,0.11499999999999999,0.125,0.0
2026-01-12T05:50:39.699539,BTC,BUY,UP,0.14500000000000002,0.135,47.01714572796486,-3.242561774342407,1.551857,0.6242830966666667,0.14500000000000002,0.135,0.0
2026-01-12T05:50:40.224113,SOL,BUY,UP,0.08,0.08,40.057233437940496,0.0,1.040613,0.6231374900000001,0.08,0.08,0.0
2026-01-12T05:50:40.738745,ETH,BUY,UP,0.14500000000000002,0.14500000000000002,44.481287552428796,0.0,1.0364,0.6225593822222223,0.14500000000000002,0.14500000000000002,0.0
2026-01-12T05:50:41.248229,BTC,BUY,UP,0.13,0.125,43.88863103666503,-1.688024270640964,1.036365,0.6219896455555555,0.13,0.125,0.0
2026-01-12T05:50:41.255481,XRP,SELL,DOWN,0.875,0.11499999999999999,40.765171640009534,0.46588767588582364,1.549259,0.6225593822222223,0.125,0.11499999999999999,0.0
2026-01-12T05:50:50.920862,BTC,SELL,DOWN,0.875,0.125,44.069998624386805,0.0,9.160955,0.6202695,0.125,0.125,0.0
2026-01-12T05:50:50.924714,ETH,BUY,UP,0.135,0.135,44.54628937585708,0.0,9.673513,0.6208392577777777,0.135,0.135,0.0
2026-01-12T05:50:50.928187,SOL,BUY,UP,0.08,0.08,40.594506069213594,0.0,10.187065,0.6214072333333334,0.08,0.08,0.0
2026-01-12T05:50:53.594187,ETH,SELL,DOWN,0.855,0.14,46.22462855450441,0.2703194652310202,2.14087,0.6095099411111111,0.14500000000000002,0.14,0.0
2026-01-12T05:50:53.598757,XRP,BUY,UP,0.11499999999999999,0.11499999999999999,40.43421765570484,0.0,11.833047,0.6202695,0.11499999999999999,0.11499999999999999,0.0
2026-01-12T05:50:54.624836,BTC,BUY,UP,0.11499999999999999,0.10500000000000001,44.77157250675491,-3.8931802179786805,3.179294,0.6095099411111111,0.11499999999999999,0.10500000000000001,0.0
2026-01-12T05:50:55.143943,XRP,BUY,UP,0.11499999999999999,0.11499999999999999,41.40608602770956,0.0,1.032736,0.6065547833333333,0.11499999999999999,0.11499999999999999,0.0
2026-01-12T05:50:56.688277,SOL,BUY,UP,0.08,0.07500000000000001,39.30765340721818,-2.4567283379511315,5.230085,0.6095099411111111,0.08,0.07500000000000001,0.0
2026-01-12T05:50:57.205592,BTC,BUY,UP,0.10500000000000001,0.10500000000000001,45.001690195071866,0.0,2.069586,0.6054075777777778,0.10500000000000001,0.10500000000000001,0.0
2026-01-12T05:50:57.232315,XRP,BUY,UP,0.11499999999999999,0.11499999999999999,42.654746621040665,0.0,1.567561,0.6048385777777778,0.11499999999999999,0.11499999999999999,0.0
2026-01-12T05:50:58.270280,XRP,BUY,UP,0.11499999999999999,0.11499999999999999,43.42077373302473,0.0,0.526108,0.6025162844444444,0.11499999999999999,0.11499999999999999,0.0
2026-01-12T05:51:00.343915,BTC,BUY,UP,0.10500000000000001,0.10500000000000001,47.36267711226109,0.0,2.605628,0.6025162844444444,0.10500000000000001,0.10500000000000001,0.0
2026-01-12T05:51:00.347386,ETH,BUY,UP,0.14,0.1,45.43520396969059,-12.981486848483028,6.240655,0.6065547833333333,0.14,0.1,0.0
2026-01-12T05:51:00.878437,XRP,SELL,DOWN,0.88,0.12,43.70318990001305,0.0,2.082916,0.6013504111111111,0.12,0.12,0.0
2026-01-12T05:51:09.903573,BTC,BUY,UP,0.10500000000000001,0.10500000000000001,48.36515669237378,0.0,9.033182,0.5990369055555556,0.10500000000000001,0.10500000000000001,0.0
2026-01-12T05:51:10.420082,ETH,BUY,UP,0.1,0.07,38.578549244438854,-11.573564773331656,9.54567,0.5990369055555556,0.1,0.07,0.0
2026-01-12T05:51:10.422327,SOL,BUY,UP,0.09,0.065,39.52981584976361,-10.980504402712112,13.201403,0.603108518888889,0.09,0.065,0.0
2026-01-12T05:51:10.424844,XRP,SELL,DOWN,0.88,0.14500000000000002,43.41292690442955,-1.2333217870576587,0.512986,0.5890011533333334,0.12,0.14500000000000002,0.0
2026-01-12T05:51:11.450531,BTC,BUY,UP,0.095,0.08499999999999999,48.480830691030484,-5.10324533589795,1.032624,0.58842706,0.095,0.08499999999999999,0.0
2026-01-12T05:51:11.965967,SOL,SELL,DOWN,0.935,0.075,36.89969320834706,-0.3946491252229635,1.030242,0.5878572377777778,0.065,0.075,0.0
2026-01-12T05:51:11.970968,XRP,SELL,DOWN,0.855,0.14500000000000002,39.42059786699931,0.0,1.032756,0.5878572377777778,0.14500000000000002,0.14500000000000002,0.0
2026-01-12T05:51:12.477731,BTC,BUY,UP,0.08,0.07500000000000001,47.499793825681195,-2.968737114105069,0.515759,0.5867114744444445,0.08,0.07500000000000001,0.0
2026-01-12T05:51:12.992838,ETH,BUY,UP,0.055,0.07,33.636962656997746,9.173717088272117,2.059865,0.5878572377777778,0.055,0.07,0.0
2026-01-12T05:51:12.996670,SOL,SELL,DOWN,0.925,0.075,37.518789749172264,0.0,0.514686,0.5861389155555556,0.075,0.075,0.0
2026-01-12T05:51:14.545165,SOL,SELL,DOWN,0.925,0.075,40.274234033097365,0.0,1.03121,0.5849999377777778,0.075,0.075,0.0
2026-01-12T05:51:15.068731,ETH,BUY,UP,0.065,0.07500000000000001,29.180595358756218,4.489322362885576,1.558025,0.5849999377777778,0.065,0.07500000000000001,0.0
2026-01-12T05:51:15.076403,XRP,BUY,UP,0.14500000000000002,0.14500000000000002,38.441275100306896,0.0,2.592521,0.5861389155555556,0.14500000000000002,0.14500000000000002,0.0
2026-01-12T05:51:16.108635,SOL,SELL,DOWN,0.925,0.075,43.73328144876014,0.0,1.036386,0.5832663933333333,0.075,0.075,0.0
2026-01-12T05:51:16.111248,XRP,BUY,UP,0.14500000000000002,0.14500000000000002,45.40748981563667,0.0,0.513514,0.5826828266666666,0.14500000000000002,0.14500000000000002,0.0
2026-01-12T05:51:18.188341,SOL,BUY,UP,0.075,0.095,45.742363929688636,12.197963714583638,1.562797,0.5815390100000001,0.075,0.095,0.0
2026-01-12T05:51:19.736207,ETH,BUY,UP,0.08,0.08499999999999999,31.06514101685218,1.9415713135532575,4.142335,0.5826828266666666,0.08,0.08499999999999999,0.0
2026-01-12T05:51:19.738740,SOL,BUY,UP,0.095,0.095,41.20001749062708,0.0,1.026821,0.5792161922222222,0.095,0.095,0.0
2026-01-12T05:51:19.741201,XRP,BUY,UP,0.14500000000000002,0.155,46.47467000966196,3.2051496558387496,3.113727,0.5815390100000001,0.14500000000000002,0.155,0.0
2026-01-12T05:51:28.257756,BTC,BUY,UP,0.07500000000000001,0.10500000000000001,45.157725281736674,18.063090112694667,15.269099,0.5855709533333333,0.07500000000000001,0.10500000000000001,0.0
2026-01-12T05:51:28.778619,XRP,BUY,UP,0.12,0.13,41.76004857520535,3.480004047933783,0.512126,0.5686052633333333,0.12,0.13,0.0
2026-01-12T05:51:29.286944,BTC,BUY,UP,0.135,0.135,42.13097799288876,0.0,0.514951,0.5680341677777778,0.135,0.135,0.0
2026-01-12T05:51:29.290228,ETH,BUY,UP,0.08499999999999999,0.11,39.93734081104473,11.746276709130807,1.029997,0.5686052633333333,0.08499999999999999,0.11,0.0
2026-01-12T05:51:29.806175,SOL,BUY,UP,0.095,0.155,40.53385581862874,25.600329990712883,1.543841,0.5686052633333333,0.095,0.155,0.0
2026-01-12T05:51:29.809361,XRP,BUY,UP,0.13,0.13,42.961048666512795,0.0,0.514674,0.5674620933333333,0.13,0.13,0.0
2026-01-12T05:51:30.321396,ETH,BUY,UP,0.11,0.12,36.866365344060945,3.3514877585509932,0.517737,0.5668902644444445,0.11,0.12,0.0
2026-01-12T05:51:30.840802,XRP,SELL,DOWN,0.87,0.13,43.7042532445853,0.0,0.514135,0.5663171311111111,0.13,0.13,0.0
2026-01-12T05:51:31.879096,XRP,SELL,DOWN,0.87,0.13,43.181240805328464,0.0,0.513137,0.5651595177777778,0.13,0.13,0.0
2026-01-12T05:51:32.389704,ETH,BUY,UP,0.12,0.10500000000000001,36.8511466181025,-4.606393327262808,1.553263,0.5657422288888889,0.12,0.10500000000000001,0.0
2026-01-12T05:51:32.392815,SOL,BUY,UP,0.16499999999999998,0.16,41.08118323755369,-1.2448843405319243,2.068559,0.5663171311111111,0.16499999999999998,0.16,0.0
2026-01-12T05:51:32.905440,XRP,BUY,UP,0.13,0.12,44.5527341260246,-3.4271333943095876,0.510308,0.5640172344444445,0.13,0.12,0.0
2026-01-12T05:51:33.421361,ETH,BUY,UP,0.10500000000000001,0.10500000000000001,37.24434913915766,0.0,0.520448,0.5634479577777778,0.10500000000000001,0.10500000000000001,0.0
2026-01-12T05:51:33.933212,BTC,BUY,UP,0.135,0.125,38.87034685323661,-2.8792849520916035,4.13218,0.5668902644444445,0.135,0.125,0.0
2026-01-12T05:51:33.940509,XRP,BUY,UP,0.12,0.12,46.543704966405095,0.0,0.514801,0.5628719655555555,0.12,0.12,0.0
2026-01-12T05:51:34.965692,ETH,SELL,DOWN,0.895,0.10500000000000001,37.10136349892021,0.0,1.029956,0.5622997488888889,0.10500000000000001,0.10500000000000001,0.0
2026-01-12T05:51:35.477058,BTC,BUY,UP,0.125,0.125,46.96456594980375,0.0,1.030357,0.5617284466666667,0.125,0.125,0.0
2026-01-12T05:51:35.482896,SOL,BUY,UP,0.16,0.175,44.27452603728797,4.150736815995743,2.579898,0.5634479577777778,0.16,0.175,0.0
2026-01-12T05:51:36.516346,XRP,BUY,UP,0.12,0.12,47.341353657623195,0.0,2.062591,0.5617284466666667,0.12,0.12,0.0
2026-01-12T05:51:37.034184,BTC,BUY,UP,0.125,0.125,48.198089511050426,0.0,1.038183,0.5600069533333334,0.125,0.125,0.0
2026-01-12T05:51:37.041231,SOL,BUY,UP,0.175,0.175,46.32125709770064,0.0,1.039098,0.5600069533333334,0.175,0.175,0.0
2026-01-12T05:51:37.558545,XRP,SELL,DOWN,0.88,0.12,43.61571834077901,0.0,0.51423,0.5588558855555555,0.12,0.12,0.0
2026-01-12T05:51:46.480445,SOL,BUY,UP,0.175,0.175,46.33408284513271,0.0,8.925648,0.5582824522222222,0.175,0.175,0.0
2026-01-12T05:51:46.998959,ETH,BUY,UP,0.10500000000000001,0.14500000000000002,36.70685169672093,13.983562551131785,11.5193,0.5605837922222222,0.10500000000000001,0.14500000000000002,0.0
2026-01-12T05:51:48.026816,ETH,BUY,UP,0.14500000000000002,0.14500000000000002,36.78204403705272,0.0,0.518603,0.5472179666666667,0.14500000000000002,0.14500000000000002,0.0
2026-01-12T05:51:48.030623,XRP,SELL,DOWN,0.88,0.16,46.616401721307135,-2.118927350968508,9.953316,0.55770076,0.12,0.16,0.0
2026-01-12T05:51:48.544199,SOL,BUY,UP,0.16999999999999998,0.175,47.224527556961974,1.3889566928518242,1.542866,0.5477864788888889,0.16999999999999998,0.175,0.0
2026-01-12T05:51:49.056519,BTC,BUY,UP,0.125,0.195,48.76806155988952,27.310114473538132,11.508453,0.5582824522222222,0.125,0.195,0.0
2026-01-12T05:51:49.063932,XRP,SELL,DOWN,0.84,0.16,45.31163595041574,0.0,0.517427,0.5460709077777778,0.16,0.16,0.0
2026-01-12T05:51:49.572780,ETH,BUY,UP,0.14500000000000002,0.165,36.0560987390038,4.97325499848328,1.031965,0.5460709077777778,0.14500000000000002,0.165,0.0
2026-01-12T05:51:49.575948,SOL,BUY,UP,0.175,0.175,48.04175055027306,0.0,0.514719,0.5454983333333333,0.175,0.175,0.0
2026-01-12T05:51:50.607039,BTC,SELL,DOWN,0.8049999999999999,0.195,44.51943130757803,0.0,1.038085,0.5449259722222223,0.195,0.195,0.0
2026-01-12T05:51:51.884242,ETH,SELL,DOWN,0.835,0.165,37.16831930723482,0.0,1.274662,0.5437736277777778,0.165,0.165,0.0
2026-01-12T05:51:52.411279,XRP,BUY,UP,0.16,0.165,43.34127919505698,1.3544149748455316,2.83213,0.5449259722222223,0.16,0.165,0.0
2026-01-12T05:51:52.930572,ETH,BUY,UP,0.165,0.165,39.89074765981261,0.0,0.527146,0.54178054,0.165,0.165,0.0
2026-01-12T05:51:53.448079,SOL,SELL,DOWN,0.825,0.18,47.86283134942139,-0.29007776575406286,3.347648,0.54434087,0.175,0.18,0.0
2026-01-12T05:51:53.451316,XRP,BUY,UP,0.165,0.165,43.0372286600854,0.0,0.516353,0.5411931855555555,0.165,0.165,0.0
2026-01-12T05:51:56.025985,BTC,BUY,UP,0.195,0.195,41.40889063965473,0.0,4.146934,0.5423593233333334,0.195,0.195,0.0
2026-01-12T05:51:56.033791,SOL,BUY,UP,0.18,0.175,46.91059814506216,-1.3030721706961723,2.073088,0.5400509311111111,0.18,0.175,0.0
2026-01-12T05:52:05.114819,XRP,BUY,UP,0.165,0.11499999999999999,43.58798951333271,-13.208481670706885,11.148693,0.5400509311111111,0.165,0.11499999999999999,0.0
2026-01-12T05:52:06.147104,BTC,SELL,DOWN,0.8049999999999999,0.11,46.76548660900011,4.937970635732936,1.547749,0.5282253855555555,0.195,0.11,0.0
2026-01-12T05:52:06.150284,ETH,SELL,DOWN,0.835,0.11499999999999999,44.193714329708996,2.6463301993837747,12.706264,0.5406229788888889,0.165,0.11499999999999999,0.0
2026-01-12T05:52:06.674560,XRP,BUY,UP,0.11499999999999999,0.11,44.92247129469442,-1.9531509258562756,1.03587,0.5270770722222222,0.11499999999999999,0.11,0.0
2026-01-12T05:52:07.186875,BTC,SELL,DOWN,0.89,0.11,45.66599573053729,0.0,0.522134,0.5259307288888889,0.11,0.11,0.0
2026-01-12T05:52:07.189822,ETH,SELL,DOWN,0.885,0.11499999999999999,44.963849392515776,0.0,0.522123,0.5259307288888889,0.11499999999999999,0.11499999999999999,0.0
2026-01-12T05:52:08.218482,BTC,BUY,UP,0.10500000000000001,0.10500000000000001,44.879988140195394,0.0,0.514521,0.5247764277777778,0.10500000000000001,0.10500000000000001,0.0
2026-01-12T05:52:08.742644,SOL,SELL,DOWN,0.825,0.135,46.50808853895689,2.254937626131245,4.139446,0.5282253855555555,0.175,0.135,0.0
2026-01-12T05:52:08.745141,XRP,SELL,DOWN,0.89,0.11,38.946679424451666,0.0,1.551375,0.5253528777777777,0.11,0.11,0.0
2026-01-12T05:52:09.251022,ETH,SELL,DOWN,0.885,0.11499999999999999,45.03118801404756,0.0,1.544113,0.5247764277777778,0.11499999999999999,0.11499999999999999,0.0
2026-01-12T05:52:09.766355,BTC,SELL,DOWN,0.895,0.10500000000000001,44.8750428052892,0.0,1.02811,0.5236267488888888,0.10500000000000001,0.10500000000000001,0.0
2026-01-12T05:52:09.770538,SOL,BUY,UP,0.135,0.135,43.777985595148785,0.0,0.516982,0.5230595355555555,0.135,0.135,0.0
2026-01-12T05:52:10.810741,BTC,SELL,DOWN,0.895,0.10500000000000001,45.668080782691625,0.0,0.51951,0.5219034522222222,0.10500000000000001,0.10500000000000001,0.0
2026-01-12T05:52:10.813428,ETH,BUY,UP,0.11499999999999999,0.11499999999999999,47.25581067155316,0.0,0.519375,0.5219034522222222,0.11499999999999999,0.11499999999999999,0.0
2026-01-12T05:52:11.851859,XRP,BUY,UP,0.11,0.11,41.3237864453419,0.0,2.596218,0.5230595355555555,0.11,0.11,0.0
2026-01-12T05:52:12.362919,BTC,SELL,DOWN,0.895,0.095,46.494933285339215,0.5194964612887067,1.029128,0.5207429933333334,0.10500000000000001,0.095,0.0
2026-01-12T05:52:12.365492,ETH,SELL,DOWN,0.885,0.11499999999999999,46.450341558756556,0.0,1.02819,0.5207429933333334,0.11499999999999999,0.11499999999999999,0.0
2026-01-12T05:52:12.880779,XRP,BUY,UP,0.11,0.11,43.49296447485778,0.0,0.511133,0.5196011911111111,0.11,0.11,0.0
2026-01-12T05:52:13.395866,ETH,BUY,UP,0.11499999999999999,0.11499999999999999,47.06435869172009,0.0,0.518818,0.51902993,0.11499999999999999,0.11499999999999999,0.0
2026-01-12T05:52:13.918392,BTC,SELL,DOWN,0.9,0.1,46.78670854884256,0.0,0.530966,0.5184612177777778,0.1,0.1,0.0
2026-01-12T05:52:14.431459,ETH,BUY,UP,0.11499999999999999,0.11499999999999999,47.68142236899018,0.0,0.510645,0.5178716,0.11499999999999999,0.11499999999999999,0.0
2026-01-12T05:52:14.435588,XRP,BUY,UP,0.095,0.095,43.00155259268031,0.0,1.032887,0.5184612177777778,0.095,0.095,0.0
2026-01-12T05:52:22.814803,SOL,SELL,DOWN,0.865,0.14500000000000002,44.019559004170375,-0.5088966358863632,12.518578,0.5219034522222222,0.135,0.14500000000000002,0.0
2026-01-12T05:52:23.333358,BTC,SELL,DOWN,0.905,0.08499999999999999,44.82117558325195,0.4952616086547181,8.904667,0.5173041177777778,0.095,0.08499999999999999,0.0
2026-01-12T05:52:23.336732,ETH,SELL,DOWN,0.895,0.065,47.600580262666554,2.1274002352029764,0.524205,0.50799063,0.10500000000000001,0.065,0.0
2026-01-12T05:52:23.853441,XRP,BUY,UP,0.08499999999999999,0.065,40.68887761045292,-9.573853555400683,1.036017,0.50799063,0.08499999999999999,0.065,0.0
2026-01-12T05:52:24.364261,ETH,BUY,UP,0.065,0.065,42.28203120456346,0.0,0.516015,0.5068402611111111,0.065,0.065,0.0
2026-01-12T05:52:24.880401,BTC,BUY,UP,0.08499999999999999,0.065,41.10778400728247,-9.6724197664194,1.034313,0.5068402611111111,0.08499999999999999,0.065,0.0
2026-01-12T05:52:25.403721,ETH,BUY,UP,0.065,0.065,39.378421215648906,0.0,0.52096,0.5056914666666666,0.065,0.065,0.0
2026-01-12T05:52:25.408088,SOL,BUY,UP,0.060000000000000005,0.055,43.405902109493084,-3.617158509124427,2.068887,0.5074119544444444,0.060000000000000005,0.055,0.0
2026-01-12T05:52:25.411741,XRP,BUY,UP,0.065,0.065,35.34029029451461,0.0,1.042705,0.5062680411111111,0.065,0.065,0.0
2026-01-12T05:52:26.957168,SOL,SELL,DOWN,0.945,0.055,33.63073808460605,0.0,1.026505,0.5045287133333334,0.055,0.055,0.0
2026-01-12T05:52:26.962039,XRP,SELL,DOWN,0.935,0.065,34.391402162123576,0.0,0.509293,0.5039522255555555,0.065,0.065,0.0
2026-01-12T05:52:27.476445,BTC,BUY,UP,0.065,0.065,36.449111524199616,0.0,2.074934,0.50511198,0.065,0.065,0.0
2026-01-12T05:52:27.478995,ETH,SELL,DOWN,0.935,0.055,37.616283742465676,0.40231319510658065,1.55051,0.5045287133333334,0.065,0.055,0.0
2026-01-12T05:52:27.995639,SOL,BUY,UP,0.055,0.055,36.479261095830154,0.0,0.514395,0.5028067777777777,0.055,0.055,0.0
2026-01-12T05:52:27.998605,XRP,BUY,UP,0.065,0.07,36.052544975277044,2.773272690405929,0.51468,0.5028067777777777,0.065,0.07,0.0
2026-01-12T05:52:28.503922,BTC,BUY,UP,0.065,0.065,41.02473507721,0.0,0.512699,0.5022347822222222,0.065,0.065,0.0
2026-01-12T05:52:29.531913,BTC,BUY,UP,0.065,0.07500000000000001,42.095489195225824,6.476229106957825,0.510901,0.5010903233333334,0.065,0.07500000000000001,0.0
2026-01-12T05:52:29.537953,SOL,BUY,UP,0.055,0.055,38.3303830620772,0.0,1.029484,0.5016655833333333,0.055,0.055,0.0
2026-01-12T05:52:29.542468,XRP,BUY,UP,0.07,0.07,37.654286310218666,0.0,1.030795,0.5016655833333333,0.07,0.07,0.0
